batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
202,8,gender,mlp_h16,0.001,0.0,0.64245,0.6293,75271
202,8,gender,mlp_h32,0.001,0.0,0.64253,0.62886,75271
202,8,gender,mlp_h64,0.001,0.0,0.64319,0.62961,75271
202,8,gender,mlp_h128,0.001,0.0,0.6435,0.62922,75271
202,8,gender,attention,0.0001,1e-05,0.71211,0.52734,75271
202,8,gender,shuffled,0.01,0.0001,0.77912,0.49773,75271
202,8,star_sign,ema_lr1e-3,0.001,0.0001,3.24426,0.084,75271
202,8,star_sign,ema_lr5e-3,0.005,0.0001,3.08804,0.08452,75271
202,8,star_sign,ema_lr1e-2,0.01,0.0001,2.98511,0.08236,75271
202,8,star_sign,ema_lr5e-2,0.05,0.0001,2.62078,0.09342,75271
202,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.96399,0.08566,75271
202,8,star_sign,ema_d0.99,0.01,0.0001,2.98125,0.08536,75271
202,8,star_sign,ema_d0.9999,0.01,0.0001,2.98177,0.08698,75271
202,8,star_sign,mlp_h16,0.001,0.0,2.48195,0.08872,75271
202,8,star_sign,mlp_h32,0.001,0.0,2.4658,0.1081,75271
202,8,star_sign,mlp_h64,0.001,0.0,2.46566,0.11243,75271
202,8,star_sign,mlp_h128,0.001,0.0,2.45702,0.12079,75271
202,8,star_sign,attention,0.0001,1e-05,10.3547,0.06641,75271
202,8,star_sign,shuffled,0.01,0.0001,2.98886,0.08354,75271
202,12,age_bin,ema_lr1e-3,0.001,0.0001,1.43048,0.37332,75271
202,12,age_bin,ema_lr5e-3,0.005,0.0001,1.09784,0.48337,75271
202,12,age_bin,ema_lr1e-2,0.01,0.0001,0.94377,0.54783,75271
202,12,age_bin,ema_lr5e-2,0.05,0.0001,0.76978,0.63269,75271
202,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.97602,0.52949,75271
202,12,age_bin,ema_d0.99,0.01,0.0001,0.97593,0.51881,75271
202,12,age_bin,ema_d0.9999,0.01,0.0001,0.95579,0.53448,75271
202,12,age_bin,mlp_h16,0.001,0.0,0.72989,0.64682,75271
202,12,age_bin,mlp_h32,0.001,0.0,0.71764,0.65228,75271
202,12,age_bin,mlp_h64,0.001,0.0,0.71204,0.65571,75271
202,12,age_bin,mlp_h128,0.001,0.0,0.70694,0.65882,75271
202,12,age_bin,attention,0.0001,1e-05,5.76007,0.41406,75271
202,12,age_bin,shuffled,0.01,0.0001,1.23148,0.35021,75271
202,12,gender,ema_lr1e-3,0.001,0.0001,0.95506,0.51445,75271
202,12,gender,ema_lr5e-3,0.005,0.0001,0.74535,0.58483,75271
202,12,gender,ema_lr1e-2,0.01,0.0001,0.67878,0.62421,75271
202,12,gender,ema_lr5e-2,0.05,0.0001,0.60643,0.66598,75271
202,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.68821,0.61667,75271
202,12,gender,ema_d0.99,0.01,0.0001,0.67311,0.62505,75271
202,12,gender,ema_d0.9999,0.01,0.0001,0.67569,0.62418,75271
202,12,gender,mlp_h16,0.001,0.0,0.59143,0.66869,75271
202,12,gender,mlp_h32,0.001,0.0,0.59077,0.6699,75271
202,12,gender,mlp_h64,0.001,0.0,0.59045,0.66991,75271
202,12,gender,mlp_h128,0.001,0.0,0.58919,0.67173,75271
202,12,gender,attention,0.0001,1e-05,6.85998,0.47266,75271
202,12,gender,shuffled,0.01,0.0001,0.77755,0.50122,75271
202,12,star_sign,ema_lr1e-3,0.001,0.0001,3.23585,0.08476,75271
202,12,star_sign,ema_lr5e-3,0.005,0.0001,3.06819,0.08337,75271
202,12,star_sign,ema_lr1e-2,0.01,0.0001,2.90478,0.09271,75271
202,12,star_sign,ema_lr5e-2,0.05,0.0001,2.57742,0.11196,75271
202,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.90996,0.0917,75271
202,12,star_sign,ema_d0.99,0.01,0.0001,2.9169,0.09049,75271
202,12,star_sign,ema_d0.9999,0.01,0.0001,2.89976,0.09373,75271
202,12,star_sign,mlp_h16,0.001,0.0,2.42713,0.13543,75271
202,12,star_sign,mlp_h32,0.001,0.0,2.42142,0.1393,75271
202,12,star_sign,mlp_h64,0.001,0.0,2.40986,0.15015,75271
202,12,star_sign,mlp_h128,0.001,0.0,2.4042,0.15516,75271
202,12,star_sign,attention,0.0001,1e-05,9.18912,0.05859,75271
202,12,star_sign,shuffled,0.01,0.0001,2.95775,0.08345,75271
202,16,age_bin,ema_lr1e-3,0.001,0.0001,1.43663,0.36411,75271
202,16,age_bin,ema_lr5e-3,0.005,0.0001,1.0918,0.48174,75271
202,16,age_bin,ema_lr1e-2,0.01,0.0001,0.98124,0.52194,75271
202,16,age_bin,ema_lr5e-2,0.05,0.0001,0.75715,0.63686,75271
202,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.97211,0.53323,75271
202,16,age_bin,ema_d0.99,0.01,0.0001,0.972,0.52539,75271
202,16,age_bin,ema_d0.9999,0.01,0.0001,0.95762,0.52722,75271
202,16,age_bin,mlp_h16,0.001,0.0,0.7289,0.64637,75271
202,16,age_bin,mlp_h32,0.001,0.0,0.71708,0.65351,75271
202,16,age_bin,mlp_h64,0.001,0.0,0.70923,0.66003,75271
202,16,age_bin,mlp_h128,0.001,0.0,0.70684,0.66108,75271
202,16,age_bin,attention,0.0001,1e-05,5.47939,0.23828,75271
202,16,age_bin,shuffled,0.01,0.0001,1.22853,0.34765,75271
202,16,gender,ema_lr1e-3,0.001,0.0001,0.90253,0.53291,75271
202,16,gender,ema_lr5e-3,0.005,0.0001,0.80197,0.56538,75271
202,16,gender,ema_lr1e-2,0.01,0.0001,0.69896,0.615,75271
202,16,gender,ema_lr5e-2,0.05,0.0001,0.61825,0.66105,75271
202,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.6932,0.61837,75271
202,16,gender,ema_d0.99,0.01,0.0001,0.69438,0.62175,75271
202,16,gender,ema_d0.9999,0.01,0.0001,0.68693,0.61991,75271
202,16,gender,mlp_h16,0.001,0.0,0.59925,0.66792,75271
202,16,gender,mlp_h32,0.001,0.0,0.59767,0.66917,75271
202,16,gender,mlp_h64,0.001,0.0,0.5979,0.66888,75271
202,16,gender,mlp_h128,0.001,0.0,0.59813,0.66947,75271
202,16,gender,attention,0.0001,1e-05,4.58662,0.47266,75271
202,16,gender,shuffled,0.01,0.0001,0.78235,0.49828,75271
202,16,star_sign,ema_lr1e-3,0.001,0.0001,3.27111,0.07919,75271
202,16,star_sign,ema_lr5e-3,0.005,0.0001,3.04815,0.08766,75271
202,16,star_sign,ema_lr1e-2,0.01,0.0001,2.91359,0.09584,75271
202,16,star_sign,ema_lr5e-2,0.05,0.0001,2.59364,0.10922,75271
202,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.92531,0.08804,75271
202,16,star_sign,ema_d0.99,0.01,0.0001,2.97242,0.08669,75271
202,16,star_sign,ema_d0.9999,0.01,0.0001,2.9576,0.08847,75271
202,16,star_sign,mlp_h16,0.001,0.0,2.4345,0.13477,75271
202,16,star_sign,mlp_h32,0.001,0.0,2.42343,0.13288,75271
202,16,star_sign,mlp_h64,0.001,0.0,2.41608,0.14457,75271
202,16,star_sign,mlp_h128,0.001,0.0,2.40401,0.15133,75271
202,16,star_sign,attention,0.0001,1e-05,25.73527,0.09766,75271
202,16,star_sign,shuffled,0.01,0.0001,2.97278,0.08067,75271
202,20,age_bin,ema_lr1e-3,0.001,0.0001,1.34708,0.39661,75271
202,20,age_bin,ema_lr5e-3,0.005,0.0001,1.14281,0.45538,75271
202,20,age_bin,ema_lr1e-2,0.01,0.0001,0.99383,0.5158,75271
202,20,age_bin,ema_lr5e-2,0.05,0.0001,0.79727,0.61972,75271
202,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.99845,0.50923,75271
202,20,age_bin,ema_d0.99,0.01,0.0001,0.99334,0.51803,75271
202,20,age_bin,ema_d0.9999,0.01,0.0001,0.98406,0.52221,75271
202,20,age_bin,mlp_h16,0.001,0.0,0.76066,0.6338,75271
202,20,age_bin,mlp_h32,0.001,0.0,0.75033,0.64069,75271
202,20,age_bin,mlp_h64,0.001,0.0,0.747,0.64419,75271
202,20,age_bin,mlp_h128,0.001,0.0,0.74308,0.6451,75271
202,20,age_bin,attention,0.0001,1e-05,30.83109,0.52734,75271
202,20,age_bin,shuffled,0.01,0.0001,1.22575,0.34657,75271
202,20,gender,ema_lr1e-3,0.001,0.0001,0.91357,0.53426,75271
202,20,gender,ema_lr5e-3,0.005,0.0001,0.78435,0.56456,75271
202,20,gender,ema_lr1e-2,0.01,0.0001,0.7158,0.59444,75271
202,20,gender,ema_lr5e-2,0.05,0.0001,0.63206,0.64758,75271
202,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71154,0.59886,75271
202,20,gender,ema_d0.99,0.01,0.0001,0.71317,0.60297,75271
202,20,gender,ema_d0.9999,0.01,0.0001,0.71663,0.59246,75271
202,20,gender,mlp_h16,0.001,0.0,0.6165,0.65432,75271
202,20,gender,mlp_h32,0.001,0.0,0.61601,0.65348,75271
202,20,gender,mlp_h64,0.001,0.0,0.61734,0.65619,75271
202,20,gender,mlp_h128,0.001,0.0,0.61738,0.65527,75271
202,20,gender,attention,0.0001,1e-05,24.04497,0.61328,75271
202,20,gender,shuffled,0.01,0.0001,0.76532,0.49978,75271
202,20,star_sign,ema_lr1e-3,0.001,0.0001,3.25096,0.08602,75271
202,20,star_sign,ema_lr5e-3,0.005,0.0001,2.97634,0.09515,75271
202,20,star_sign,ema_lr1e-2,0.01,0.0001,2.89654,0.09304,75271
202,20,star_sign,ema_lr5e-2,0.05,0.0001,2.58846,0.11018,75271
202,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.92676,0.08762,75271
202,20,star_sign,ema_d0.99,0.01,0.0001,2.87229,0.09138,75271
202,20,star_sign,ema_d0.9999,0.01,0.0001,2.92208,0.08957,75271
202,20,star_sign,mlp_h16,0.001,0.0,2.43539,0.13223,75271
202,20,star_sign,mlp_h32,0.001,0.0,2.431,0.13766,75271
202,20,star_sign,mlp_h64,0.001,0.0,2.42425,0.13971,75271
202,20,star_sign,mlp_h128,0.001,0.0,2.4163,0.14708,75271
202,20,star_sign,attention,0.0001,1e-05,61.27182,0.08203,75271
202,20,star_sign,shuffled,0.01,0.0001,2.93923,0.08424,75271
202,24,age_bin,ema_lr1e-3,0.001,0.0001,1.41464,0.3828,75271
202,24,age_bin,ema_lr5e-3,0.005,0.0001,1.09088,0.48668,75271
202,24,age_bin,ema_lr1e-2,0.01,0.0001,0.97015,0.53444,75271
202,24,age_bin,ema_lr5e-2,0.05,0.0001,0.78241,0.62573,75271
202,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.98768,0.52466,75271
202,24,age_bin,ema_d0.99,0.01,0.0001,0.96084,0.54033,75271
202,24,age_bin,ema_d0.9999,0.01,0.0001,0.95885,0.54198,75271
202,24,age_bin,mlp_h16,0.001,0.0,0.74502,0.64402,75271
202,24,age_bin,mlp_h32,0.001,0.0,0.73426,0.64735,75271
202,24,age_bin,mlp_h64,0.001,0.0,0.72964,0.65288,75271
202,24,age_bin,mlp_h128,0.001,0.0,0.72793,0.65428,75271
202,24,age_bin,attention,0.0001,1e-05,57.95531,0.52344,75271
202,24,age_bin,shuffled,0.01,0.0001,1.23591,0.34885,75271
202,24,gender,ema_lr1e-3,0.001,0.0001,0.96559,0.52141,75271
202,24,gender,ema_lr5e-3,0.005,0.0001,0.75969,0.59047,75271
202,24,gender,ema_lr1e-2,0.01,0.0001,0.71872,0.60568,75271
202,24,gender,ema_lr5e-2,0.05,0.0001,0.63836,0.6445,75271
202,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72068,0.6027,75271
202,24,gender,ema_d0.99,0.01,0.0001,0.71593,0.60682,75271
202,24,gender,ema_d0.9999,0.01,0.0001,0.71714,0.60953,75271
202,24,gender,mlp_h16,0.001,0.0,0.62044,0.653,75271
202,24,gender,mlp_h32,0.001,0.0,0.61593,0.65849,75271
202,24,gender,mlp_h64,0.001,0.0,0.61638,0.65736,75271
202,24,gender,mlp_h128,0.001,0.0,0.61567,0.66027,75271
202,24,gender,attention,0.0001,1e-05,27.83698,0.52734,75271
202,24,gender,shuffled,0.01,0.0001,0.77633,0.502,75271
202,24,star_sign,ema_lr1e-3,0.001,0.0001,3.18627,0.0896,75271
202,24,star_sign,ema_lr5e-3,0.005,0.0001,3.06803,0.07933,75271
202,24,star_sign,ema_lr1e-2,0.01,0.0001,2.8637,0.10062,75271
202,24,star_sign,ema_lr5e-2,0.05,0.0001,2.58821,0.11739,75271
202,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.88811,0.09569,75271
202,24,star_sign,ema_d0.99,0.01,0.0001,2.91303,0.08507,75271
202,24,star_sign,ema_d0.9999,0.01,0.0001,2.93312,0.08566,75271
202,24,star_sign,mlp_h16,0.001,0.0,2.4165,0.13291,75271
202,24,star_sign,mlp_h32,0.001,0.0,2.41116,0.15198,75271
202,24,star_sign,mlp_h64,0.001,0.0,2.39388,0.15968,75271
202,24,star_sign,mlp_h128,0.001,0.0,2.38531,0.16664,75271
202,24,star_sign,attention,0.0001,1e-05,67.85166,0.07422,75271
202,24,star_sign,shuffled,0.01,0.0001,2.9543,0.08313,75271
202,26,age_bin,ema_lr1e-3,0.001,0.0001,1.37853,0.38846,75271
202,26,age_bin,ema_lr5e-3,0.005,0.0001,1.06653,0.49213,75271
202,26,age_bin,ema_lr1e-2,0.01,0.0001,0.94408,0.54887,75271
202,26,age_bin,ema_lr5e-2,0.05,0.0001,0.77396,0.63222,75271
202,26,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.95902,0.54107,75271
202,26,age_bin,ema_d0.99,0.01,0.0001,0.97013,0.53173,75271
202,26,age_bin,ema_d0.9999,0.01,0.0001,0.96493,0.53491,75271
202,26,age_bin,mlp_h16,0.001,0.0,0.72798,0.65634,75271
202,26,age_bin,mlp_h32,0.001,0.0,0.71993,0.65809,75271
202,26,age_bin,mlp_h64,0.001,0.0,0.71695,0.66106,75271
202,26,age_bin,mlp_h128,0.001,0.0,0.71544,0.66308,75271
202,26,age_bin,attention,0.0001,1e-05,0.69245,0.66016,75271
202,26,age_bin,shuffled,0.01,0.0001,1.23361,0.34851,75271
202,26,gender,ema_lr1e-3,0.001,0.0001,0.96171,0.52031,75271
202,26,gender,ema_lr5e-3,0.005,0.0001,0.78825,0.58558,75271
202,26,gender,ema_lr1e-2,0.01,0.0001,0.7034,0.61797,75271
202,26,gender,ema_lr5e-2,0.05,0.0001,0.6371,0.65186,75271
202,26,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70298,0.61548,75271
202,26,gender,ema_d0.99,0.01,0.0001,0.72758,0.60422,75271
202,26,gender,ema_d0.9999,0.01,0.0001,0.69828,0.62185,75271
202,26,gender,mlp_h16,0.001,0.0,0.61453,0.65932,75271
202,26,gender,mlp_h32,0.001,0.0,0.6126,0.66194,75271
202,26,gender,mlp_h64,0.001,0.0,0.60829,0.66566,75271
202,26,gender,mlp_h128,0.001,0.0,0.60838,0.66506,75271
202,26,gender,attention,0.0001,1e-05,0.60627,0.6875,75271
202,26,gender,shuffled,0.01,0.0001,0.7692,0.5037,75271
202,26,star_sign,ema_lr1e-3,0.001,0.0001,3.23245,0.08084,75271
202,26,star_sign,ema_lr5e-3,0.005,0.0001,3.03303,0.09135,75271
202,26,star_sign,ema_lr1e-2,0.01,0.0001,2.89124,0.09758,75271
202,26,star_sign,ema_lr5e-2,0.05,0.0001,2.59161,0.12047,75271
202,26,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.90588,0.09641,75271
202,26,star_sign,ema_d0.99,0.01,0.0001,2.9247,0.09031,75271
202,26,star_sign,ema_d0.9999,0.01,0.0001,2.88025,0.09973,75271
202,26,star_sign,mlp_h16,0.001,0.0,2.41101,0.15479,75271
202,26,star_sign,mlp_h32,0.001,0.0,2.41214,0.15127,75271
202,26,star_sign,mlp_h64,0.001,0.0,2.38902,0.16704,75271
202,26,star_sign,mlp_h128,0.001,0.0,2.37774,0.17871,75271
202,26,star_sign,attention,0.0001,1e-05,2.52186,0.14062,75271
202,26,star_sign,shuffled,0.01,0.0001,2.97745,0.08346,75271
203,0,age_bin,ema_lr1e-3,0.001,0.0001,1.47059,0.33371,79314
203,0,age_bin,ema_lr5e-3,0.005,0.0001,1.30421,0.3541,79314
203,0,age_bin,ema_lr1e-2,0.01,0.0001,1.21701,0.36352,79314
203,0,age_bin,ema_lr5e-2,0.05,0.0001,1.10637,0.37911,79314
203,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.21958,0.36024,79314
203,0,age_bin,ema_d0.99,0.01,0.0001,1.2206,0.3548,79314
203,0,age_bin,ema_d0.9999,0.01,0.0001,1.21699,0.35876,79314
203,0,age_bin,mlp_h16,0.001,0.0,1.08326,0.39049,79314
203,0,age_bin,mlp_h32,0.001,0.0,1.08311,0.38725,79314
203,0,age_bin,mlp_h64,0.001,0.0,1.08374,0.38751,79314
203,0,age_bin,mlp_h128,0.001,0.0,1.08468,0.38862,79314
203,0,age_bin,attention,0.0001,1e-05,1.00276,0.50391,79314
203,0,age_bin,shuffled,0.01,0.0001,1.23065,0.35178,79314
203,0,gender,ema_lr1e-3,0.001,0.0001,0.9301,0.50131,79314
203,0,gender,ema_lr5e-3,0.005,0.0001,0.8066,0.51194,79314
203,0,gender,ema_lr1e-2,0.01,0.0001,0.76844,0.51488,79314
203,0,gender,ema_lr5e-2,0.05,0.0001,0.69782,0.52575,79314
203,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.77003,0.51131,79314
203,0,gender,ema_d0.99,0.01,0.0001,0.77349,0.51357,79314
203,0,gender,ema_d0.9999,0.01,0.0001,0.76699,0.51988,79314
203,0,gender,mlp_h16,0.001,0.0,0.68933,0.53678,79314
203,0,gender,mlp_h32,0.001,0.0,0.69051,0.53282,79314
203,0,gender,mlp_h64,0.001,0.0,0.6893,0.53588,79314
203,0,gender,mlp_h128,0.001,0.0,0.68975,0.53436,79314
203,0,gender,attention,0.0001,1e-05,0.63197,0.63281,79314
203,0,gender,shuffled,0.01,0.0001,0.76472,0.49298,79314
203,0,star_sign,ema_lr1e-3,0.001,0.0001,3.1459,0.08653,79314
203,0,star_sign,ema_lr5e-3,0.005,0.0001,2.98213,0.08078,79314
203,0,star_sign,ema_lr1e-2,0.01,0.0001,2.86885,0.08634,79314
203,0,star_sign,ema_lr5e-2,0.05,0.0001,2.62661,0.09581,79314
203,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.85237,0.08698,79314
203,0,star_sign,ema_d0.99,0.01,0.0001,2.89771,0.08117,79314
203,0,star_sign,ema_d0.9999,0.01,0.0001,2.87353,0.08149,79314
203,0,star_sign,mlp_h16,0.001,0.0,2.46557,0.11007,79314
203,0,star_sign,mlp_h32,0.001,0.0,2.46831,0.11108,79314
203,0,star_sign,mlp_h64,0.001,0.0,2.46648,0.11089,79314
203,0,star_sign,mlp_h128,0.001,0.0,2.46846,0.11325,79314
203,0,star_sign,attention,0.0001,1e-05,2.45553,0.13672,79314
203,0,star_sign,shuffled,0.01,0.0001,2.87196,0.08556,79314
203,4,age_bin,ema_lr1e-3,0.001,0.0001,1.49699,0.34486,79314
203,4,age_bin,ema_lr5e-3,0.005,0.0001,1.30634,0.36653,79314
203,4,age_bin,ema_lr1e-2,0.01,0.0001,1.20553,0.38348,79314
203,4,age_bin,ema_lr5e-2,0.05,0.0001,1.055,0.43214,79314
203,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.20058,0.38288,79314
203,4,age_bin,ema_d0.99,0.01,0.0001,1.19444,0.38812,79314
203,4,age_bin,ema_d0.9999,0.01,0.0001,1.20854,0.38445,79314
203,4,age_bin,mlp_h16,0.001,0.0,1.03306,0.44932,79314
203,4,age_bin,mlp_h32,0.001,0.0,1.02998,0.45257,79314
203,4,age_bin,mlp_h64,0.001,0.0,1.02639,0.45622,79314
203,4,age_bin,mlp_h128,0.001,0.0,1.0244,0.45974,79314
203,4,age_bin,attention,0.0001,1e-05,1.10794,0.37109,79314
203,4,age_bin,shuffled,0.01,0.0001,1.25848,0.34428,79314
203,4,gender,ema_lr1e-3,0.001,0.0001,0.97588,0.50373,79314
203,4,gender,ema_lr5e-3,0.005,0.0001,0.83038,0.51875,79314
203,4,gender,ema_lr1e-2,0.01,0.0001,0.76726,0.53187,79314
203,4,gender,ema_lr5e-2,0.05,0.0001,0.67233,0.58688,79314
203,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74732,0.54164,79314
203,4,gender,ema_d0.99,0.01,0.0001,0.74982,0.54488,79314
203,4,gender,ema_d0.9999,0.01,0.0001,0.75675,0.53909,79314
203,4,gender,mlp_h16,0.001,0.0,0.66214,0.59682,79314
203,4,gender,mlp_h32,0.001,0.0,0.66106,0.59944,79314
203,4,gender,mlp_h64,0.001,0.0,0.66089,0.60088,79314
203,4,gender,mlp_h128,0.001,0.0,0.66162,0.60079,79314
203,4,gender,attention,0.0001,1e-05,0.95409,0.55078,79314
203,4,gender,shuffled,0.01,0.0001,0.77613,0.49985,79314
203,4,star_sign,ema_lr1e-3,0.001,0.0001,3.2665,0.08205,79314
203,4,star_sign,ema_lr5e-3,0.005,0.0001,3.05428,0.08604,79314
203,4,star_sign,ema_lr1e-2,0.01,0.0001,2.93457,0.08837,79314
203,4,star_sign,ema_lr5e-2,0.05,0.0001,2.61764,0.09795,79314
203,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.97533,0.08329,79314
203,4,star_sign,ema_d0.99,0.01,0.0001,2.96231,0.08422,79314
203,4,star_sign,ema_d0.9999,0.01,0.0001,2.96992,0.08314,79314
203,4,star_sign,mlp_h16,0.001,0.0,2.44804,0.14999,79314
203,4,star_sign,mlp_h32,0.001,0.0,2.44751,0.14596,79314
203,4,star_sign,mlp_h64,0.001,0.0,2.44559,0.15083,79314
203,4,star_sign,mlp_h128,0.001,0.0,2.44719,0.14701,79314
203,4,star_sign,attention,0.0001,1e-05,2.78095,0.11328,79314
203,4,star_sign,shuffled,0.01,0.0001,2.95599,0.08392,79314
203,8,age_bin,ema_lr1e-3,0.001,0.0001,1.54321,0.34274,79314
203,8,age_bin,ema_lr5e-3,0.005,0.0001,1.29127,0.3799,79314
203,8,age_bin,ema_lr1e-2,0.01,0.0001,1.15978,0.41536,79314
203,8,age_bin,ema_lr5e-2,0.05,0.0001,0.99713,0.4981,79314
203,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.17019,0.41574,79314
203,8,age_bin,ema_d0.99,0.01,0.0001,1.15016,0.41851,79314
203,8,age_bin,ema_d0.9999,0.01,0.0001,1.157,0.41965,79314
203,8,age_bin,mlp_h16,0.001,0.0,0.96644,0.51379,79314
203,8,age_bin,mlp_h32,0.001,0.0,0.95919,0.52085,79314
203,8,age_bin,mlp_h64,0.001,0.0,0.95766,0.52127,79314
203,8,age_bin,mlp_h128,0.001,0.0,0.95396,0.52572,79314
203,8,age_bin,attention,0.0001,1e-05,1.24935,0.26562,79314
203,8,age_bin,shuffled,0.01,0.0001,1.24853,0.34334,79314
203,8,gender,ema_lr1e-3,0.001,0.0001,0.93694,0.51444,79314
203,8,gender,ema_lr5e-3,0.005,0.0001,0.80994,0.54628,79314
203,8,gender,ema_lr1e-2,0.01,0.0001,0.72749,0.57525,79314
203,8,gender,ema_lr5e-2,0.05,0.0001,0.64592,0.62747,79314
203,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72327,0.57386,79314
203,8,gender,ema_d0.99,0.01,0.0001,0.73524,0.56807,79314
203,8,gender,ema_d0.9999,0.01,0.0001,0.73102,0.57173,79314
203,8,gender,mlp_h16,0.001,0.0,0.6393,0.63598,79314
203,8,gender,mlp_h32,0.001,0.0,0.6371,0.6371,79314
203,8,gender,mlp_h64,0.001,0.0,0.63749,0.63873,79314
203,8,gender,mlp_h128,0.001,0.0,0.6378,0.63882,79314
203,8,gender,attention,0.0001,1e-05,0.69367,0.52734,79314
203,8,gender,shuffled,0.01,0.0001,0.77792,0.50006,79314
203,8,star_sign,ema_lr1e-3,0.001,0.0001,3.2295,0.08243,79314
203,8,star_sign,ema_lr5e-3,0.005,0.0001,3.0412,0.09108,79314
203,8,star_sign,ema_lr1e-2,0.01,0.0001,2.9644,0.08562,79314
203,8,star_sign,ema_lr5e-2,0.05,0.0001,2.61131,0.09867,79314
203,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.94299,0.08655,79314
203,8,star_sign,ema_d0.99,0.01,0.0001,2.94333,0.09014,79314
203,8,star_sign,ema_d0.9999,0.01,0.0001,2.97062,0.08591,79314
203,8,star_sign,mlp_h16,0.001,0.0,2.4329,0.1665,79314
203,8,star_sign,mlp_h32,0.001,0.0,2.43672,0.16048,79314
203,8,star_sign,mlp_h64,0.001,0.0,2.4241,0.17087,79314
203,8,star_sign,mlp_h128,0.001,0.0,2.42846,0.16784,79314
203,8,star_sign,attention,0.0001,1e-05,8.23466,0.05469,79314
203,8,star_sign,shuffled,0.01,0.0001,2.97813,0.08213,79314
203,12,age_bin,ema_lr1e-3,0.001,0.0001,1.44463,0.3702,79314
203,12,age_bin,ema_lr5e-3,0.005,0.0001,1.1407,0.47239,79314
203,12,age_bin,ema_lr1e-2,0.01,0.0001,1.06596,0.5033,79314
203,12,age_bin,ema_lr5e-2,0.05,0.0001,0.89273,0.59121,79314
203,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.04063,0.50871,79314
203,12,age_bin,ema_d0.99,0.01,0.0001,1.03866,0.50908,79314
203,12,age_bin,ema_d0.9999,0.01,0.0001,1.04178,0.50947,79314
203,12,age_bin,mlp_h16,0.001,0.0,0.85595,0.59904,79314
203,12,age_bin,mlp_h32,0.001,0.0,0.85636,0.59858,79314
203,12,age_bin,mlp_h64,0.001,0.0,0.85601,0.59942,79314
203,12,age_bin,mlp_h128,0.001,0.0,0.85117,0.60347,79314
203,12,age_bin,attention,0.0001,1e-05,5.01488,0.34375,79314
203,12,age_bin,shuffled,0.01,0.0001,1.24867,0.34345,79314
203,12,gender,ema_lr1e-3,0.001,0.0001,0.9545,0.51476,79314
203,12,gender,ema_lr5e-3,0.005,0.0001,0.74629,0.5813,79314
203,12,gender,ema_lr1e-2,0.01,0.0001,0.66788,0.63097,79314
203,12,gender,ema_lr5e-2,0.05,0.0001,0.59414,0.68312,79314
203,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.68842,0.61607,79314
203,12,gender,ema_d0.99,0.01,0.0001,0.66808,0.62509,79314
203,12,gender,ema_d0.9999,0.01,0.0001,0.66699,0.62941,79314
203,12,gender,mlp_h16,0.001,0.0,0.5864,0.69317,79314
203,12,gender,mlp_h32,0.001,0.0,0.58307,0.69619,79314
203,12,gender,mlp_h64,0.001,0.0,0.5841,0.69688,79314
203,12,gender,mlp_h128,0.001,0.0,0.58463,0.69464,79314
203,12,gender,attention,0.0001,1e-05,4.04773,0.47266,79314
203,12,gender,shuffled,0.01,0.0001,0.78134,0.49788,79314
203,12,star_sign,ema_lr1e-3,0.001,0.0001,3.25547,0.08151,79314
203,12,star_sign,ema_lr5e-3,0.005,0.0001,3.03538,0.08991,79314
203,12,star_sign,ema_lr1e-2,0.01,0.0001,2.9294,0.09027,79314
203,12,star_sign,ema_lr5e-2,0.05,0.0001,2.53485,0.13458,79314
203,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.92018,0.08974,79314
203,12,star_sign,ema_d0.99,0.01,0.0001,2.89638,0.09619,79314
