batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
35,8,age_bin,ema_lr1e-2,0.01,0.0001,1.33158,0.3423,2007
35,8,age_bin,ema_lr5e-2,0.05,0.0001,1.62004,0.33682,2007
35,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.32011,0.36921,2007
35,8,age_bin,ema_d0.99,0.01,0.0001,1.27269,0.38266,2007
35,8,age_bin,ema_d0.9999,0.01,0.0001,1.33548,0.35027,2007
35,8,age_bin,mlp_h16,0.001,0.0,1.10221,0.42402,2007
35,8,age_bin,mlp_h32,0.001,0.0,1.09824,0.429,2007
35,8,age_bin,mlp_h64,0.001,0.0,1.08746,0.4275,2007
35,8,age_bin,mlp_h128,0.001,0.0,1.10336,0.41206,2007
35,8,age_bin,attention,0.0001,1e-05,5.32195,0.46094,2007
35,8,age_bin,shuffled,0.01,0.0001,1.35695,0.32337,2007
35,8,gender,ema_lr1e-3,0.001,0.0001,0.92967,0.51271,2007
35,8,gender,ema_lr5e-3,0.005,0.0001,0.878,0.50972,2007
35,8,gender,ema_lr1e-2,0.01,0.0001,0.88278,0.49875,2007
35,8,gender,ema_lr5e-2,0.05,0.0001,1.48045,0.54958,2007
35,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87703,0.51619,2007
35,8,gender,ema_d0.99,0.01,0.0001,0.89411,0.50573,2007
35,8,gender,ema_d0.9999,0.01,0.0001,0.80316,0.5416,2007
35,8,gender,mlp_h16,0.001,0.0,0.66827,0.59243,2007
35,8,gender,mlp_h32,0.001,0.0,0.66877,0.57449,2007
35,8,gender,mlp_h64,0.001,0.0,0.66575,0.59342,2007
35,8,gender,mlp_h128,0.001,0.0,0.6676,0.59093,2007
35,8,gender,attention,0.0001,1e-05,0.64822,0.64844,2007
35,8,gender,shuffled,0.01,0.0001,0.9279,0.50523,2007
35,8,star_sign,ema_lr1e-3,0.001,0.0001,2.99407,0.08869,2007
35,8,star_sign,ema_lr5e-3,0.005,0.0001,2.9024,0.10364,2007
35,8,star_sign,ema_lr1e-2,0.01,0.0001,2.63813,0.1425,2007
35,8,star_sign,ema_lr5e-2,0.05,0.0001,2.05214,0.87195,2007
35,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.61844,0.1425,2007
35,8,star_sign,ema_d0.99,0.01,0.0001,2.65723,0.13702,2007
35,8,star_sign,ema_d0.9999,0.01,0.0001,2.64693,0.15346,2007
35,8,star_sign,mlp_h16,0.001,0.0,0.07131,1.0,2007
35,8,star_sign,mlp_h32,0.001,0.0,0.00397,1.0,2007
35,8,star_sign,mlp_h64,0.001,0.0,0.00035,1.0,2007
35,8,star_sign,mlp_h128,0.001,0.0,1e-05,1.0,2007
35,8,star_sign,attention,0.0001,1e-05,0.0,1.0,2007
35,8,star_sign,shuffled,0.01,0.0001,2.67129,0.12456,2007
35,12,age_bin,ema_lr1e-3,0.001,0.0001,1.4963,0.33782,2007
35,12,age_bin,ema_lr5e-3,0.005,0.0001,1.40179,0.34579,2007
35,12,age_bin,ema_lr1e-2,0.01,0.0001,1.29804,0.37519,2007
35,12,age_bin,ema_lr5e-2,0.05,0.0001,1.28096,0.36672,2007
35,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.35197,0.36672,2007
35,12,age_bin,ema_d0.99,0.01,0.0001,1.33565,0.36173,2007
35,12,age_bin,ema_d0.9999,0.01,0.0001,1.36424,0.32536,2007
35,12,age_bin,mlp_h16,0.001,0.0,1.07475,0.44145,2007
35,12,age_bin,mlp_h32,0.001,0.0,1.05978,0.45042,2007
35,12,age_bin,mlp_h64,0.001,0.0,1.07912,0.43697,2007
35,12,age_bin,mlp_h128,0.001,0.0,1.08627,0.43896,2007
35,12,age_bin,attention,0.0001,1e-05,1.11745,0.41406,2007
35,12,age_bin,shuffled,0.01,0.0001,1.34729,0.3418,2007
35,12,gender,ema_lr1e-3,0.001,0.0001,1.00107,0.49228,2007
35,12,gender,ema_lr5e-3,0.005,0.0001,0.86661,0.53114,2007
35,12,gender,ema_lr1e-2,0.01,0.0001,0.85812,0.5142,2007
35,12,gender,ema_lr5e-2,0.05,0.0001,1.10291,0.56353,2007
35,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80499,0.54808,2007
35,12,gender,ema_d0.99,0.01,0.0001,0.82211,0.52765,2007
35,12,gender,ema_d0.9999,0.01,0.0001,0.78197,0.56801,2007
35,12,gender,mlp_h16,0.001,0.0,0.63928,0.63727,2007
35,12,gender,mlp_h32,0.001,0.0,0.63937,0.64026,2007
35,12,gender,mlp_h64,0.001,0.0,0.64709,0.6288,2007
35,12,gender,mlp_h128,0.001,0.0,0.64752,0.62033,2007
35,12,gender,attention,0.0001,1e-05,0.64164,0.60156,2007
35,12,gender,shuffled,0.01,0.0001,0.85068,0.50424,2007
35,12,star_sign,ema_lr1e-3,0.001,0.0001,3.15102,0.09865,2007
35,12,star_sign,ema_lr5e-3,0.005,0.0001,2.96116,0.10812,2007
35,12,star_sign,ema_lr1e-2,0.01,0.0001,2.71628,0.13403,2007
35,12,star_sign,ema_lr5e-2,0.05,0.0001,1.77012,0.78525,2007
35,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.74008,0.13802,2007
35,12,star_sign,ema_d0.99,0.01,0.0001,2.72595,0.15546,2007
35,12,star_sign,ema_d0.9999,0.01,0.0001,2.74951,0.13752,2007
35,12,star_sign,mlp_h16,0.001,0.0,0.02196,1.0,2007
35,12,star_sign,mlp_h32,0.001,0.0,0.00533,1.0,2007
35,12,star_sign,mlp_h64,0.001,0.0,0.00082,1.0,2007
35,12,star_sign,mlp_h128,0.001,0.0,0.0003,1.0,2007
35,12,star_sign,attention,0.0001,1e-05,0.00112,1.0,2007
35,12,star_sign,shuffled,0.01,0.0001,2.76148,0.1136,2007
35,16,age_bin,ema_lr1e-3,0.001,0.0001,1.65535,0.30394,2007
35,16,age_bin,ema_lr5e-3,0.005,0.0001,1.45077,0.35575,2007
35,16,age_bin,ema_lr1e-2,0.01,0.0001,1.42803,0.32486,2007
35,16,age_bin,ema_lr5e-2,0.05,0.0001,1.26266,0.38166,2007
35,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.39945,0.33383,2007
35,16,age_bin,ema_d0.99,0.01,0.0001,1.38055,0.35027,2007
35,16,age_bin,ema_d0.9999,0.01,0.0001,1.32035,0.35376,2007
35,16,age_bin,mlp_h16,0.001,0.0,1.08113,0.44594,2007
35,16,age_bin,mlp_h32,0.001,0.0,1.0835,0.44743,2007
35,16,age_bin,mlp_h64,0.001,0.0,1.09419,0.44494,2007
35,16,age_bin,mlp_h128,0.001,0.0,1.10986,0.44743,2007
35,16,age_bin,attention,0.0001,1e-05,1.19227,0.39844,2007
35,16,age_bin,shuffled,0.01,0.0001,1.40333,0.33981,2007
35,16,gender,ema_lr1e-3,0.001,0.0001,0.84269,0.56104,2007
35,16,gender,ema_lr5e-3,0.005,0.0001,0.96173,0.52317,2007
35,16,gender,ema_lr1e-2,0.01,0.0001,0.83418,0.55057,2007
35,16,gender,ema_lr5e-2,0.05,0.0001,0.71802,0.59392,2007
35,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82613,0.52666,2007
35,16,gender,ema_d0.99,0.01,0.0001,0.79309,0.56751,2007
35,16,gender,ema_d0.9999,0.01,0.0001,0.82998,0.5426,2007
35,16,gender,mlp_h16,0.001,0.0,0.65349,0.61535,2007
35,16,gender,mlp_h32,0.001,0.0,0.64733,0.63627,2007
35,16,gender,mlp_h64,0.001,0.0,0.64767,0.63179,2007
35,16,gender,mlp_h128,0.001,0.0,0.64515,0.63777,2007
35,16,gender,attention,0.0001,1e-05,0.66883,0.61719,2007
35,16,gender,shuffled,0.01,0.0001,0.87651,0.49676,2007
35,16,star_sign,ema_lr1e-3,0.001,0.0001,3.24599,0.06926,2007
35,16,star_sign,ema_lr5e-3,0.005,0.0001,2.9093,0.12606,2007
35,16,star_sign,ema_lr1e-2,0.01,0.0001,2.87781,0.144,2007
35,16,star_sign,ema_lr5e-2,0.05,0.0001,1.61494,0.55954,2007
35,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.74329,0.16492,2007
35,16,star_sign,ema_d0.99,0.01,0.0001,2.78459,0.13752,2007
35,16,star_sign,ema_d0.9999,0.01,0.0001,2.75313,0.16492,2007
35,16,star_sign,mlp_h16,0.001,0.0,0.41772,0.9721,2007
35,16,star_sign,mlp_h32,0.001,0.0,0.04952,1.0,2007
35,16,star_sign,mlp_h64,0.001,0.0,0.01661,1.0,2007
35,16,star_sign,mlp_h128,0.001,0.0,0.00164,1.0,2007
35,16,star_sign,attention,0.0001,1e-05,7e-05,1.0,2007
35,16,star_sign,shuffled,0.01,0.0001,2.80243,0.12755,2007
36,0,age_bin,ema_lr1e-3,0.001,0.0001,1.55136,0.33424,1840
36,0,age_bin,ema_lr5e-3,0.005,0.0001,1.43073,0.34783,1840
36,0,age_bin,ema_lr1e-2,0.01,0.0001,1.3793,0.33641,1840
36,0,age_bin,ema_lr5e-2,0.05,0.0001,1.19869,0.40652,1840
36,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.37123,0.35217,1840
36,0,age_bin,ema_d0.99,0.01,0.0001,1.38009,0.33859,1840
36,0,age_bin,ema_d0.9999,0.01,0.0001,1.37781,0.36576,1840
36,0,age_bin,mlp_h16,0.001,0.0,1.09575,0.43696,1840
36,0,age_bin,mlp_h32,0.001,0.0,1.09896,0.43315,1840
36,0,age_bin,mlp_h64,0.001,0.0,1.09364,0.43424,1840
36,0,age_bin,mlp_h128,0.001,0.0,1.10189,0.43478,1840
36,0,age_bin,attention,0.0001,1e-05,1.0712,0.47656,1840
36,0,age_bin,shuffled,0.01,0.0001,1.37081,0.35815,1840
36,0,gender,ema_lr1e-3,0.001,0.0001,0.9799,0.48859,1840
36,0,gender,ema_lr5e-3,0.005,0.0001,0.8904,0.51359,1840
36,0,gender,ema_lr1e-2,0.01,0.0001,0.85117,0.49891,1840
36,0,gender,ema_lr5e-2,0.05,0.0001,0.75991,0.50326,1840
36,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.90677,0.47717,1840
36,0,gender,ema_d0.99,0.01,0.0001,0.87375,0.50326,1840
36,0,gender,ema_d0.9999,0.01,0.0001,0.8622,0.5125,1840
36,0,gender,mlp_h16,0.001,0.0,0.68701,0.5413,1840
36,0,gender,mlp_h32,0.001,0.0,0.68581,0.53913,1840
36,0,gender,mlp_h64,0.001,0.0,0.69175,0.53641,1840
36,0,gender,mlp_h128,0.001,0.0,0.69167,0.53098,1840
36,0,gender,attention,0.0001,1e-05,0.69254,0.49219,1840
36,0,gender,shuffled,0.01,0.0001,0.88733,0.50489,1840
36,0,star_sign,ema_lr1e-3,0.001,0.0001,3.22539,0.04457,1840
36,0,star_sign,ema_lr5e-3,0.005,0.0001,2.96277,0.14348,1840
36,0,star_sign,ema_lr1e-2,0.01,0.0001,2.7613,0.20326,1840
36,0,star_sign,ema_lr5e-2,0.05,0.0001,1.50472,0.72065,1840
36,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.7928,0.21848,1840
36,0,star_sign,ema_d0.99,0.01,0.0001,2.7802,0.1337,1840
36,0,star_sign,ema_d0.9999,0.01,0.0001,2.77194,0.25435,1840
36,0,star_sign,mlp_h16,0.001,0.0,0.11622,1.0,1840
36,0,star_sign,mlp_h32,0.001,0.0,0.07986,1.0,1840
36,0,star_sign,mlp_h64,0.001,0.0,0.00889,1.0,1840
36,0,star_sign,mlp_h128,0.001,0.0,0.00315,1.0,1840
36,0,star_sign,attention,0.0001,1e-05,2.22405,1.0,1840
36,0,star_sign,shuffled,0.01,0.0001,2.7596,0.18207,1840
36,4,age_bin,ema_lr1e-3,0.001,0.0001,1.4331,0.3337,1840
36,4,age_bin,ema_lr5e-3,0.005,0.0001,1.35705,0.34402,1840
36,4,age_bin,ema_lr1e-2,0.01,0.0001,1.31354,0.35163,1840
36,4,age_bin,ema_lr5e-2,0.05,0.0001,2.45395,0.31685,1840
36,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.29137,0.35652,1840
36,4,age_bin,ema_d0.99,0.01,0.0001,1.32475,0.33641,1840
36,4,age_bin,ema_d0.9999,0.01,0.0001,1.3077,0.34511,1840
36,4,age_bin,mlp_h16,0.001,0.0,1.09404,0.42011,1840
36,4,age_bin,mlp_h32,0.001,0.0,1.0916,0.42663,1840
36,4,age_bin,mlp_h64,0.001,0.0,1.08647,0.4413,1840
36,4,age_bin,mlp_h128,0.001,0.0,1.1075,0.43859,1840
36,4,age_bin,attention,0.0001,1e-05,1.07245,0.46875,1840
36,4,age_bin,shuffled,0.01,0.0001,1.32018,0.33967,1840
36,4,gender,ema_lr1e-3,0.001,0.0001,0.92034,0.50761,1840
36,4,gender,ema_lr5e-3,0.005,0.0001,0.85174,0.5288,1840
36,4,gender,ema_lr1e-2,0.01,0.0001,0.95511,0.51033,1840
36,4,gender,ema_lr5e-2,0.05,0.0001,2.60174,0.47609,1840
36,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94539,0.50054,1840
36,4,gender,ema_d0.99,0.01,0.0001,0.9635,0.51522,1840
36,4,gender,ema_d0.9999,0.01,0.0001,0.87655,0.51957,1840
36,4,gender,mlp_h16,0.001,0.0,0.65428,0.6,1840
36,4,gender,mlp_h32,0.001,0.0,0.65848,0.6,1840
36,4,gender,mlp_h64,0.001,0.0,0.66458,0.60435,1840
36,4,gender,mlp_h128,0.001,0.0,0.65971,0.59457,1840
36,4,gender,attention,0.0001,1e-05,0.73293,0.49219,1840
36,4,gender,shuffled,0.01,0.0001,0.9279,0.48913,1840
36,4,star_sign,ema_lr1e-3,0.001,0.0001,3.02401,0.06902,1840
36,4,star_sign,ema_lr5e-3,0.005,0.0001,2.76511,0.11196,1840
36,4,star_sign,ema_lr1e-2,0.01,0.0001,2.54085,0.17663,1840
36,4,star_sign,ema_lr5e-2,0.05,0.0001,1.59138,0.5875,1840
36,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.5517,0.13424,1840
36,4,star_sign,ema_d0.99,0.01,0.0001,2.61901,0.1413,1840
36,4,star_sign,ema_d0.9999,0.01,0.0001,2.58067,0.1413,1840
36,4,star_sign,mlp_h16,0.001,0.0,0.01284,1.0,1840
36,4,star_sign,mlp_h32,0.001,0.0,0.00085,1.0,1840
36,4,star_sign,mlp_h64,0.001,0.0,0.00029,1.0,1840
36,4,star_sign,mlp_h128,0.001,0.0,1e-05,1.0,1840
36,4,star_sign,attention,0.0001,1e-05,0.00525,1.0,1840
36,4,star_sign,shuffled,0.01,0.0001,2.53754,0.17337,1840
36,8,age_bin,ema_lr1e-3,0.001,0.0001,1.41563,0.3462,1840
36,8,age_bin,ema_lr5e-3,0.005,0.0001,1.4155,0.33043,1840
36,8,age_bin,ema_lr1e-2,0.01,0.0001,1.33487,0.35163,1840
36,8,age_bin,ema_lr5e-2,0.05,0.0001,1.76327,0.3125,1840
36,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.34932,0.34783,1840
36,8,age_bin,ema_d0.99,0.01,0.0001,1.3031,0.34402,1840
36,8,age_bin,ema_d0.9999,0.01,0.0001,1.35308,0.32391,1840
36,8,age_bin,mlp_h16,0.001,0.0,1.0744,0.44783,1840
36,8,age_bin,mlp_h32,0.001,0.0,1.07911,0.45272,1840
36,8,age_bin,mlp_h64,0.001,0.0,1.07595,0.45054,1840
36,8,age_bin,mlp_h128,0.001,0.0,1.07968,0.45217,1840
36,8,age_bin,attention,0.0001,1e-05,3.80848,0.47656,1840
36,8,age_bin,shuffled,0.01,0.0001,1.29877,0.3538,1840
36,8,gender,ema_lr1e-3,0.001,0.0001,0.93386,0.49783,1840
36,8,gender,ema_lr5e-3,0.005,0.0001,0.86194,0.5038,1840
36,8,gender,ema_lr1e-2,0.01,0.0001,0.92045,0.51087,1840
36,8,gender,ema_lr5e-2,0.05,0.0001,1.98175,0.54565,1840
36,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84911,0.5212,1840
36,8,gender,ema_d0.99,0.01,0.0001,0.85381,0.53804,1840
36,8,gender,ema_d0.9999,0.01,0.0001,0.82711,0.52935,1840
36,8,gender,mlp_h16,0.001,0.0,0.66471,0.58207,1840
36,8,gender,mlp_h32,0.001,0.0,0.67362,0.57663,1840
36,8,gender,mlp_h64,0.001,0.0,0.66636,0.5962,1840
36,8,gender,mlp_h128,0.001,0.0,0.66505,0.58587,1840
36,8,gender,attention,0.0001,1e-05,0.67228,0.55469,1840
36,8,gender,shuffled,0.01,0.0001,0.95125,0.49185,1840
36,8,star_sign,ema_lr1e-3,0.001,0.0001,3.06131,0.0788,1840
36,8,star_sign,ema_lr5e-3,0.005,0.0001,2.79243,0.10707,1840
36,8,star_sign,ema_lr1e-2,0.01,0.0001,2.58357,0.14076,1840
36,8,star_sign,ema_lr5e-2,0.05,0.0001,1.58711,0.58043,1840
36,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.65082,0.13043,1840
36,8,star_sign,ema_d0.99,0.01,0.0001,2.62292,0.13804,1840
36,8,star_sign,ema_d0.9999,0.01,0.0001,2.58691,0.16957,1840
36,8,star_sign,mlp_h16,0.001,0.0,0.06012,1.0,1840
36,8,star_sign,mlp_h32,0.001,0.0,0.00328,1.0,1840
36,8,star_sign,mlp_h64,0.001,0.0,0.00029,1.0,1840
36,8,star_sign,mlp_h128,0.001,0.0,1e-05,1.0,1840
36,8,star_sign,attention,0.0001,1e-05,0.0,1.0,1840
36,8,star_sign,shuffled,0.01,0.0001,2.6065,0.13913,1840
36,12,age_bin,ema_lr1e-3,0.001,0.0001,1.46761,0.33641,1840
36,12,age_bin,ema_lr5e-3,0.005,0.0001,1.3525,0.3712,1840
36,12,age_bin,ema_lr1e-2,0.01,0.0001,1.29757,0.36739,1840
36,12,age_bin,ema_lr5e-2,0.05,0.0001,1.5231,0.3625,1840
36,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.3049,0.37609,1840
36,12,age_bin,ema_d0.99,0.01,0.0001,1.2738,0.36304,1840
36,12,age_bin,ema_d0.9999,0.01,0.0001,1.28863,0.37554,1840
36,12,age_bin,mlp_h16,0.001,0.0,1.05767,0.46739,1840
36,12,age_bin,mlp_h32,0.001,0.0,1.06058,0.47391,1840
36,12,age_bin,mlp_h64,0.001,0.0,1.06734,0.475,1840
36,12,age_bin,mlp_h128,0.001,0.0,1.06681,0.47717,1840
36,12,age_bin,attention,0.0001,1e-05,1.04336,0.50781,1840
36,12,age_bin,shuffled,0.01,0.0001,1.38641,0.33533,1840
36,12,gender,ema_lr1e-3,0.001,0.0001,0.97588,0.52011,1840
36,12,gender,ema_lr5e-3,0.005,0.0001,0.8899,0.49946,1840
36,12,gender,ema_lr1e-2,0.01,0.0001,0.81579,0.53098,1840
36,12,gender,ema_lr5e-2,0.05,0.0001,1.4602,0.51033,1840
36,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.89095,0.49239,1840
36,12,gender,ema_d0.99,0.01,0.0001,0.80875,0.53152,1840
36,12,gender,ema_d0.9999,0.01,0.0001,0.84604,0.51196,1840
36,12,gender,mlp_h16,0.001,0.0,0.65639,0.60435,1840
36,12,gender,mlp_h32,0.001,0.0,0.66764,0.59457,1840
36,12,gender,mlp_h64,0.001,0.0,0.66434,0.59293,1840
36,12,gender,mlp_h128,0.001,0.0,0.67341,0.56522,1840
36,12,gender,attention,0.0001,1e-05,0.67574,0.61719,1840
36,12,gender,shuffled,0.01,0.0001,0.84153,0.52826,1840
36,12,star_sign,ema_lr1e-3,0.001,0.0001,3.10421,0.11141,1840
36,12,star_sign,ema_lr5e-3,0.005,0.0001,2.95573,0.1087,1840
36,12,star_sign,ema_lr1e-2,0.01,0.0001,2.69233,0.14511,1840
36,12,star_sign,ema_lr5e-2,0.05,0.0001,1.57679,0.60489,1840
36,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.68663,0.15435,1840
36,12,star_sign,ema_d0.99,0.01,0.0001,2.6966,0.16033,1840
36,12,star_sign,ema_d0.9999,0.01,0.0001,2.67707,0.15707,1840
36,12,star_sign,mlp_h16,0.001,0.0,0.01937,1.0,1840
36,12,star_sign,mlp_h32,0.001,0.0,0.00459,1.0,1840
36,12,star_sign,mlp_h64,0.001,0.0,0.00064,1.0,1840
36,12,star_sign,mlp_h128,0.001,0.0,0.00021,1.0,1840
36,12,star_sign,attention,0.0001,1e-05,0.00115,1.0,1840
36,12,star_sign,shuffled,0.01,0.0001,2.64809,0.13913,1840
36,16,age_bin,ema_lr1e-3,0.001,0.0001,1.46548,0.36033,1840
36,16,age_bin,ema_lr5e-3,0.005,0.0001,1.46498,0.32065,1840
36,16,age_bin,ema_lr1e-2,0.01,0.0001,1.32055,0.38533,1840
36,16,age_bin,ema_lr5e-2,0.05,0.0001,1.20203,0.42065,1840
36,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.3438,0.37391,1840
36,16,age_bin,ema_d0.99,0.01,0.0001,1.37041,0.33804,1840
36,16,age_bin,ema_d0.9999,0.01,0.0001,1.30101,0.38913,1840
36,16,age_bin,mlp_h16,0.001,0.0,1.08728,0.46196,1840
36,16,age_bin,mlp_h32,0.001,0.0,1.10917,0.45489,1840
36,16,age_bin,mlp_h64,0.001,0.0,1.09761,0.4663,1840
36,16,age_bin,mlp_h128,0.001,0.0,1.10924,0.45652,1840
36,16,age_bin,attention,0.0001,1e-05,1.09054,0.48438,1840
36,16,age_bin,shuffled,0.01,0.0001,1.42892,0.33478,1840
36,16,gender,ema_lr1e-3,0.001,0.0001,0.92559,0.52283,1840
36,16,gender,ema_lr5e-3,0.005,0.0001,0.88456,0.51739,1840
36,16,gender,ema_lr1e-2,0.01,0.0001,0.83421,0.54891,1840
36,16,gender,ema_lr5e-2,0.05,0.0001,0.77459,0.55109,1840
36,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8716,0.52554,1840
36,16,gender,ema_d0.99,0.01,0.0001,0.86277,0.53804,1840
36,16,gender,ema_d0.9999,0.01,0.0001,0.81069,0.56033,1840
36,16,gender,mlp_h16,0.001,0.0,0.65325,0.59946,1840
36,16,gender,mlp_h32,0.001,0.0,0.65437,0.59837,1840
36,16,gender,mlp_h64,0.001,0.0,0.66187,0.59293,1840
36,16,gender,mlp_h128,0.001,0.0,0.66317,0.5837,1840
36,16,gender,attention,0.0001,1e-05,0.74398,0.51562,1840
36,16,gender,shuffled,0.01,0.0001,0.86748,0.50217,1840
36,16,star_sign,ema_lr1e-3,0.001,0.0001,3.25188,0.05924,1840
36,16,star_sign,ema_lr5e-3,0.005,0.0001,2.87073,0.13315,1840
36,16,star_sign,ema_lr1e-2,0.01,0.0001,2.7898,0.1587,1840
36,16,star_sign,ema_lr5e-2,0.05,0.0001,1.54141,0.60707,1840
36,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86993,0.14293,1840
36,16,star_sign,ema_d0.99,0.01,0.0001,2.80915,0.15109,1840
36,16,star_sign,ema_d0.9999,0.01,0.0001,2.75472,0.14674,1840
36,16,star_sign,mlp_h16,0.001,0.0,0.38566,0.97717,1840
36,16,star_sign,mlp_h32,0.001,0.0,0.05095,1.0,1840
36,16,star_sign,mlp_h64,0.001,0.0,0.01555,1.0,1840
36,16,star_sign,mlp_h128,0.001,0.0,0.00167,1.0,1840
36,16,star_sign,attention,0.0001,1e-05,1e-05,1.0,1840
36,16,star_sign,shuffled,0.01,0.0001,2.68869,0.15815,1840
37,0,age_bin,ema_lr1e-3,0.001,0.0001,1.46448,0.3618,1932
37,0,age_bin,ema_lr5e-3,0.005,0.0001,1.4222,0.36749,1932
37,0,age_bin,ema_lr1e-2,0.01,0.0001,1.34309,0.3794,1932
37,0,age_bin,ema_lr5e-2,0.05,0.0001,1.1498,0.48137,1932
37,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.34944,0.3499,1932
37,0,age_bin,ema_d0.99,0.01,0.0001,1.36637,0.36905,1932
37,0,age_bin,ema_d0.9999,0.01,0.0001,1.41839,0.32816,1932
37,0,age_bin,mlp_h16,0.001,0.0,0.98023,0.57402,1932
37,0,age_bin,mlp_h32,0.001,0.0,0.99151,0.54451,1932
37,0,age_bin,mlp_h64,0.001,0.0,0.9878,0.55331,1932
37,0,age_bin,mlp_h128,0.001,0.0,0.98901,0.54969,1932
37,0,age_bin,attention,0.0001,1e-05,1.04345,0.59375,1932
37,0,age_bin,shuffled,0.01,0.0001,1.35849,0.35818,1932
37,0,gender,ema_lr1e-3,0.001,0.0001,0.94266,0.49948,1932
37,0,gender,ema_lr5e-3,0.005,0.0001,0.91335,0.48861,1932
37,0,gender,ema_lr1e-2,0.01,0.0001,0.87136,0.49689,1932
37,0,gender,ema_lr5e-2,0.05,0.0001,0.78156,0.50932,1932
37,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91026,0.48395,1932
37,0,gender,ema_d0.99,0.01,0.0001,0.85007,0.5088,1932
37,0,gender,ema_d0.9999,0.01,0.0001,0.82977,0.53313,1932
37,0,gender,mlp_h16,0.001,0.0,0.70675,0.48706,1932
37,0,gender,mlp_h32,0.001,0.0,0.70425,0.50362,1932
37,0,gender,mlp_h64,0.001,0.0,0.7038,0.50259,1932
37,0,gender,mlp_h128,0.001,0.0,0.70222,0.50776,1932
37,0,gender,attention,0.0001,1e-05,0.69303,0.5,1932
37,0,gender,shuffled,0.01,0.0001,0.89669,0.50052,1932
37,0,star_sign,ema_lr1e-3,0.001,0.0001,3.19338,0.05797,1932
37,0,star_sign,ema_lr5e-3,0.005,0.0001,2.99716,0.13147,1932
37,0,star_sign,ema_lr1e-2,0.01,0.0001,2.76626,0.1972,1932
37,0,star_sign,ema_lr5e-2,0.05,0.0001,1.46274,0.74586,1932
37,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.75313,0.20756,1932
37,0,star_sign,ema_d0.99,0.01,0.0001,2.74241,0.14752,1932
37,0,star_sign,ema_d0.9999,0.01,0.0001,2.75248,0.23447,1932
37,0,star_sign,mlp_h16,0.001,0.0,0.10389,1.0,1932
37,0,star_sign,mlp_h32,0.001,0.0,0.07243,1.0,1932
37,0,star_sign,mlp_h64,0.001,0.0,0.00851,1.0,1932
37,0,star_sign,mlp_h128,0.001,0.0,0.00313,1.0,1932
37,0,star_sign,attention,0.0001,1e-05,2.21197,1.0,1932
37,0,star_sign,shuffled,0.01,0.0001,2.74687,0.17754,1932
37,4,age_bin,ema_lr1e-3,0.001,0.0001,1.43979,0.33747,1932
37,4,age_bin,ema_lr5e-3,0.005,0.0001,1.34173,0.35041,1932
37,4,age_bin,ema_lr1e-2,0.01,0.0001,1.31521,0.35973,1932
37,4,age_bin,ema_lr5e-2,0.05,0.0001,2.23361,0.53209,1932
37,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.26451,0.38613,1932
37,4,age_bin,ema_d0.99,0.01,0.0001,1.27721,0.38147,1932
37,4,age_bin,ema_d0.9999,0.01,0.0001,1.35005,0.35352,1932
37,4,age_bin,mlp_h16,0.001,0.0,0.96485,0.55797,1932
37,4,age_bin,mlp_h32,0.001,0.0,0.94786,0.57609,1932
37,4,age_bin,mlp_h64,0.001,0.0,0.94837,0.57505,1932
37,4,age_bin,mlp_h128,0.001,0.0,0.96197,0.57091,1932
37,4,age_bin,attention,0.0001,1e-05,0.9666,0.58594,1932
37,4,age_bin,shuffled,0.01,0.0001,1.3296,0.33954,1932
37,4,gender,ema_lr1e-3,0.001,0.0001,0.99116,0.48188,1932
37,4,gender,ema_lr5e-3,0.005,0.0001,0.86271,0.5,1932
